1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-6.772470730039591658e+00,-1.210276365109659835e+01,-1.198283153221469721e+00,-5.599737702486041080e+00,5.424405804061317227e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
1.262390601769134335e+01,-1.942202408056440532e+01,1.946251666933746804e+01,-1.188202519027870352e+01,-6.580507030304914906e+00,6.222185611522171200e+00,-1.204733822237323437e+01,-1.838742074943883864e+01,-5.419692644095816192e+00,-7.302963508646648449e+00,5.419751013790808258e+00
