1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.191527173852277599e+01,-1.186737181815640696e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.895729412567243344e+01,6.980054785770519743e+00,4.434005157134293995e+00,6.709538045066278045e+00,5.682735105204208104e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,4.976605168125891598e-02,8.034193795960224982e-01,-5.228191879518156782e+00,-5.475523885251279976e-01,5.618916934891504233e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,7.550118595134058808e-01,6.493074004852630310e+00,1.532927505652992295e-02,7.935119114627859904e-01,-5.243867105880964274e+00,-5.582519970487330729e-01,5.615518917679736433e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,-4.956333070044678935e-01,6.252770933414699694e-01,-5.507573288893702568e+00,-7.170003399236479780e-01,5.535880624788999782e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,-4.956333070044678935e-01,6.252770933414699694e-01,-5.507573288893702568e+00,-7.170003399236479780e-01,5.535880624788999782e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
1.122387939904400156e+01,-1.255876415763518139e+01,-1.939369034624678534e+01,1.790748083231034826e+01,6.361952003463056116e-02,6.493074004852630310e+00,1.525916564025120437e-01,8.371660180990891931e-01,-5.868551732696779766e+00,-3.548085058622962862e-01,5.457536895031637414e+00
