3.556752352330807554e-01,-2.361492848019773660e+00,4.050718391409730224e+00,-4.619093231069287597e+00,2.875573096728885503e+00,3.980394171778769419e+00,2.683351159057032476e-01,-3.816920660114869079e+00,1.586994128259096470e+00,5.450284428746666743e-01,1.936495080289066095e+02
3.556752352330807554e-01,-7.809307379505074920e-01,4.050718391409730224e+00,-4.619093231069287597e+00,2.875573096728885503e+00,3.980394171778768531e+00,2.683351159057087987e-01,-3.816920660114854424e+00,1.586994128259097137e+00,5.450284428746714482e-01,1.803052561016762070e+02
3.556752352330807554e-01,-7.809307379505074920e-01,5.631280501478996392e+00,-4.619093231069287597e+00,2.875573096728885503e+00,3.980394171778760093e+00,2.683351159057043578e-01,-3.816920660114843322e+00,1.586994128259080483e+00,5.450284428746798859e-01,2.118913766873793918e+02
3.677175858726563717e+00,-1.374866041710163245e-01,-1.554796732945944449e+00,-4.497522286783594225e+00,4.392424638809277582e+00,-3.396481569145495705e+00,4.019898817269880631e+00,-3.919227872141463287e+00,-1.376628977073595328e+00,-5.040781666135149663e+00,2.377417327807360152e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-4.497522286783594225e+00,4.392424638809277582e+00,-3.396481569145494372e+00,4.019898817269882407e+00,-3.919227872141459734e+00,-1.376628977073592219e+00,-5.040781666135154993e+00,2.160426312163206433e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-3.396481569145496149e+00,4.019898817269881519e+00,-3.919227872141454405e+00,-1.376628977073595994e+00,-5.040781666135154104e+00,1.856553327507031668e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-3.396481569145503698e+00,4.019898817269879743e+00,-3.919227872141439750e+00,2.039331329956555194e-01,-5.040781666135144334e+00,1.738045249293594736e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-3.396481569145503698e+00,4.019898817269879743e+00,-3.919227872141437086e+00,2.039331329956556305e-01,-3.460219556065879942e+00,1.797309184033305201e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-1.815919459076238418e+00,4.019898817269879743e+00,-3.919227872141434865e+00,2.039331329956545757e-01,-3.460219556065879054e+00,1.595097003095896184e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-1.815919459076237974e+00,4.019898817269879743e+00,-2.338665762072170029e+00,2.039331329956558247e-01,-3.460219556065879942e+00,1.636456008565751290e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-1.815919459076237530e+00,5.600460927339145911e+00,-2.338665762072170473e+00,2.039331329956561856e-01,-3.460219556065879942e+00,1.968462320071531053e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-1.815919459076237086e+00,5.600460927339145911e+00,-7.581036520029060810e-01,2.039331329956571848e-01,-3.460219556065880386e+00,1.861553498586371518e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-2.916960176714328057e+00,4.392424638809277582e+00,-1.815919459076236642e+00,5.600460927339145911e+00,8.224584580663600875e-01,2.039331329956576844e-01,-3.460219556065880830e+00,1.823689665670913200e+02
3.677175858726563717e+00,-1.374866041710163245e-01,2.576537712332171992e-02,-1.336398066645061888e+00,4.392424638809277582e+00,-1.815919459076236642e+00,5.600460927339145911e+00,8.224584580663596434e-01,2.039331329956579619e-01,-3.460219556065880830e+00,1.894815569342132449e+02
3.677175858726563717e+00,-1.374866041710163245e-01,1.606327487192587888e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-1.815919459076236642e+00,5.600460927339145911e+00,8.224584580663591993e-01,2.039331329956582395e-01,-3.460219556065881719e+00,2.097805815762956172e+02
3.677175858726563717e+00,-1.374866041710163245e-01,1.606327487192587888e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-1.815919459076236864e+00,5.600460927339145911e+00,8.224584580663596434e-01,2.039331329956580174e-01,-1.879657445996615550e+00,1.843763855289453488e+02
3.677175858726563717e+00,-1.374866041710163245e-01,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-1.815919459076236642e+00,5.600460927339145911e+00,8.224584580663594213e-01,2.039331329956581840e-01,-1.879657445996615550e+00,1.802399692213829496e+02
3.677175858726563717e+00,-1.374866041710163245e-01,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-2.353573490069704732e-01,5.600460927339145911e+00,8.224584580663591993e-01,2.039331329956582395e-01,-1.879657445996615550e+00,1.801035035259821768e+02
3.677175858726563717e+00,-1.374866041710163245e-01,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-2.353573490069704732e-01,7.181023037408412080e+00,8.224584580663591993e-01,2.039331329956582672e-01,-1.879657445996615550e+00,1.880327758802977769e+02
3.677175858726563717e+00,1.443075505898249844e+00,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,-2.353573490069704732e-01,7.181023037408412080e+00,8.224584580663591993e-01,2.039331329956582950e-01,-1.879657445996615550e+00,2.059586215219020460e+02
3.677175858726563717e+00,1.443075505898249844e+00,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,1.345204761062295695e+00,7.181023037408412080e+00,8.224584580663589772e-01,2.039331329956584060e-01,-1.879657445996615550e+00,2.142630017585483699e+02
3.677175858726563717e+00,1.443075505898249844e+00,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,2.925766871131561864e+00,7.181023037408412080e+00,8.224584580663589772e-01,2.039331329956584060e-01,-1.879657445996615550e+00,2.064502309769405031e+02
3.677175858726563717e+00,1.443075505898249844e+00,3.186889597261854057e+00,-1.336398066645061888e+00,4.392424638809277582e+00,2.925766871131561864e+00,7.181023037408412080e+00,2.403020568135625368e+00,2.039331329956584060e-01,-1.879657445996615550e+00,2.241456092669563986e+02
3.677175858726563717e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,4.392424638809277582e+00,2.925766871131561864e+00,7.181023037408412080e+00,2.403020568135625368e+00,2.039331329956584060e-01,-1.879657445996615328e+00,2.394858520753855657e+02
3.677175858726563717e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,5.972986748878543750e+00,2.925766871131561864e+00,7.181023037408412080e+00,2.403020568135625368e+00,2.039331329956584060e-01,-1.879657445996615106e+00,2.382113805996261249e+02
3.677175858726563717e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,5.972986748878543750e+00,2.925766871131561864e+00,7.181023037408412080e+00,2.403020568135625368e+00,1.784495243064924574e+00,-1.879657445996615550e+00,2.420579641576610754e+02
3.677175858726563717e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,5.972986748878543750e+00,2.925766871131561864e+00,8.761585147477678248e+00,2.403020568135625368e+00,1.784495243064924574e+00,-1.879657445996615550e+00,2.707285166331773212e+02
3.677175858726563717e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,5.972986748878543750e+00,2.925766871131561864e+00,8.761585147477678248e+00,3.983582678204891536e+00,1.784495243064924574e+00,-1.879657445996615550e+00,2.626758345636888521e+02
5.257737968795829886e+00,1.443075505898249844e+00,4.767451707331120225e+00,-1.336398066645061888e+00,5.972986748878543750e+00,2.925766871131561864e+00,8.761585147477678248e+00,3.983582678204891536e+00,1.784495243064924574e+00,-1.879657445996615328e+00,2.728663480651736108e+02
7.470280909003985670e+00,5.812620093145108413e+00,2.078069327459188820e+00,4.733310751840805963e+00,4.071727584286289670e+00,1.806727683945543284e+00,6.334169901223095422e+00,1.305159285790794321e+00,-1.441411993224898103e+00,5.164604401068137562e+00,3.051213089393610289e+02
2.050227182911908308e+00,4.406269889851715860e+00,6.673055078018976793e+00,3.999017230904563291e+00,5.169540613825148512e+00,-4.621837247129017001e-01,6.427128471571540658e+00,-1.470209911848873396e+00,6.042706598640263493e+00,-8.617410105758898098e-01,2.928337570300043353e+02
2.050227182911908308e+00,4.406269889851715860e+00,8.253617188088242074e+00,3.999017230904563291e+00,5.169540613825148512e+00,-4.621837247129017001e-01,6.427128471571540658e+00,-1.470209911848873396e+00,6.042706598640263493e+00,-8.617410105758898098e-01,3.120050976852272697e+02
-4.802026730197742843e+00,4.532974428768435260e+00,7.608606829225195156e-02,4.893242253620535109e+00,-2.124863246315483956e+00,-2.791956022707467788e+00,-2.607328424758371455e+00,7.786670617177715137e+00,7.486158655872520384e+00,5.150172553653830754e+00,3.196646251748086911e+02
-3.221464620128476675e+00,4.532974428768435260e+00,7.608606829225195156e-02,4.893242253620535109e+00,-2.124863246315483956e+00,-2.791956022707467788e+00,-2.607328424758371455e+00,7.786670617177715137e+00,7.486158655872520384e+00,5.150172553653830754e+00,3.084106851726833725e+02
-1.036251325562018621e+01,1.447003736928833995e+00,9.605185881581732588e-01,2.382500647304167884e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,-8.204342237669424165e-01,1.372657967282233216e+00,4.048433409863291921e+00,2.669966243527412075e+02
-1.036251325562018621e+01,1.447003736928833995e+00,9.605185881581732588e-01,2.382500647304167884e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,7.601278863023237520e-01,1.372657967282233216e+00,4.048433409863291921e+00,2.705478454822117556e+02
-1.036251325562018621e+01,1.447003736928833995e+00,9.605185881581732588e-01,2.382500647304167884e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,2.340689996371589920e+00,1.372657967282233216e+00,4.048433409863291921e+00,2.814796274689167603e+02
-1.036251325562018621e+01,1.447003736928833995e+00,2.541080698227439427e+00,2.382500647304167884e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,2.340689996371589920e+00,1.372657967282233216e+00,4.048433409863291921e+00,3.063767279204932947e+02
-1.036251325562018621e+01,1.447003736928833995e+00,2.541080698227439427e+00,3.963062757373434053e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,2.340689996371589920e+00,1.372657967282233216e+00,4.048433409863291921e+00,2.992780538668031909e+02
-1.036251325562018621e+01,1.447003736928833995e+00,2.541080698227439427e+00,5.543624867442700221e+00,4.836430952397130945e+00,2.221511966903800150e+00,-2.817844447280389630e+00,2.340689996371589920e+00,1.372657967282233216e+00,4.048433409863291921e+00,3.336625404736356018e+02
-9.080042849156903628e+00,7.258424098770377419e+00,3.502446784362115650e+00,-8.169834779538671654e-01,6.405644926578827558e+00,-2.620710011462945133e+00,-6.839362049341822569e+00,3.839629219972273688e-02,-1.169562556265984377e+00,3.583909861593654433e+00,3.589563870662938712e+02
-1.148750626168678579e+01,2.827469524479464091e+00,2.746019100160808080e-01,-4.109564684304345406e-01,-1.219130689263684175e+00,-6.913019827966278896e+00,-3.927501958666338666e+00,5.960395160014293481e+00,3.170812568982037227e+00,-9.283182912204450687e-01,3.237330925020810355e+02
-9.906944151617519623e+00,2.827469524479464091e+00,2.746019100160808080e-01,-4.109564684304345406e-01,-1.219130689263684175e+00,-6.913019827966278896e+00,-3.927501958666338666e+00,5.960395160014293481e+00,3.170812568982037227e+00,-9.283182912204450687e-01,2.716097825493661162e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-2.478780147582401838e+00,4.370864924579668909e+00,1.410423707273933402e+00,-3.388238679575273693e+00,-7.315149186630712563e+00,2.710047514825514980e+00,1.034291714149499164e+00,-2.293930201898631616e+00,2.476340994598148200e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-2.478780147582401838e+00,4.370864924579668909e+00,1.410423707273933402e+00,-3.388238679575273693e+00,-5.734587076561446395e+00,2.710047514825514980e+00,1.034291714149499164e+00,-2.293930201898631616e+00,2.239950104222309051e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-2.478780147582401838e+00,4.370864924579668909e+00,1.410423707273933402e+00,-3.388238679575273693e+00,-5.734587076561446395e+00,2.710047514825514980e+00,1.034291714149499164e+00,-7.133680918293654472e-01,2.187978710154555415e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-2.478780147582401838e+00,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-5.734587076561446395e+00,2.710047514825514980e+00,1.034291714149499164e+00,-7.133680918293654472e-01,1.994061597681484841e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-5.734587076561446395e+00,2.710047514825514980e+00,1.034291714149499164e+00,-7.133680918293654472e-01,1.761335014892760569e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,2.710047514825514980e+00,1.034291714149499164e+00,-7.133680918293654472e-01,1.538656288815436426e+02
-4.168338129815719384e+00,-2.114591692978867066e+00,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,2.710047514825514980e+00,2.614853824218765332e+00,-7.133680918293654472e-01,1.769092903574249647e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,2.710047514825514980e+00,2.614853824218765332e+00,-7.133680918293654472e-01,1.900133186653836788e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,4.290609624894781149e+00,2.614853824218765332e+00,-7.133680918293654472e-01,2.011182659892504034e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,4.370864924579668909e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,4.290609624894781149e+00,4.195415934288031501e+00,-7.133680918293654472e-01,2.010123602234061764e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,5.951427034648935077e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,4.290609624894781149e+00,4.195415934288031501e+00,-7.133680918293654472e-01,2.009045083839929760e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,5.951427034648935077e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,5.871171734964047317e+00,4.195415934288031501e+00,-7.133680918293654472e-01,2.075429005728318259e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,5.951427034648935077e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,7.451733845033313486e+00,4.195415934288031501e+00,-7.133680918293654472e-01,2.450431983838612950e+02
-4.168338129815719384e+00,-5.340295829096008973e-01,-8.982180375131356698e-01,5.951427034648935077e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,7.451733845033313486e+00,5.775978044357297669e+00,-7.133680918293654472e-01,2.625413741595570514e+02
-4.168338129815719384e+00,1.046532527159665271e+00,-8.982180375131356698e-01,5.951427034648935077e+00,1.410423707273933402e+00,-1.807676569506007525e+00,-4.154024966492180226e+00,7.451733845033313486e+00,5.775978044357297669e+00,-7.133680918293654472e-01,2.440035022932579807e+02
1.077496543637483484e+00,-5.221968817429076815e+00,-1.274979149002076539e+00,-2.748592269364516838e+00,-6.016109475666063133e+00,-1.389985440768512603e+00,1.148828142625365700e+00,-1.129428039356975333e+00,6.853121047555222667e+00,-7.911809248279475959e+00,2.493627525016138691e+02
1.077496543637483484e+00,-5.221968817429076815e+00,-1.274979149002076539e+00,-2.748592269364516838e+00,-6.016109475666063133e+00,-1.389985440768512603e+00,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-7.911809248279475071e+00,2.646946335282440259e+02
1.077496543637483484e+00,-5.221968817429076815e+00,-1.274979149002076539e+00,-2.748592269364516838e+00,-6.016109475666063133e+00,1.905766693007535650e-01,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-7.911809248279475071e+00,2.514468115210264614e+02
1.077496543637483484e+00,-5.221968817429076815e+00,-1.274979149002076539e+00,-2.748592269364516838e+00,-6.016109475666063133e+00,1.905766693007535650e-01,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-6.331247138210208902e+00,2.423244761344587346e+02
1.077496543637483484e+00,-5.221968817429076815e+00,-1.274979149002076539e+00,-2.748592269364516838e+00,-6.016109475666063133e+00,1.771138779370019734e+00,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-6.331247138210208902e+00,2.477483348421116602e+02
1.077496543637483484e+00,-5.221968817429076815e+00,3.055829610671896290e-01,-2.748592269364516838e+00,-6.016109475666063133e+00,1.771138779370019734e+00,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-6.331247138210208902e+00,2.480749127740741642e+02
1.077496543637483484e+00,-5.221968817429076815e+00,3.055829610671896290e-01,-2.748592269364516838e+00,-6.016109475666063133e+00,1.771138779370019734e+00,1.148828142625365700e+00,4.511340707122908356e-01,6.853121047555222667e+00,-4.750685028140942734e+00,2.256301337016610944e+02
2.755794381978990515e+00,1.205295003798855014e+00,6.475255292799655393e-01,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,-5.868928776818709281e-01,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.390973775130119918e+02
2.755794381978990515e+00,2.785857113868121182e+00,6.475255292799655393e-01,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,-5.868928776818709281e-01,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.459437903510209651e+02
2.755794381978990515e+00,2.785857113868121182e+00,6.475255292799655393e-01,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,9.936692323873952404e-01,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.280483646906447461e+02
2.755794381978990515e+00,2.785857113868121182e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,9.936692323873952404e-01,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.252180817878548851e+02
2.755794381978990515e+00,2.785857113868121182e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,2.574231342456661409e+00,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.497813473379998754e+02
2.755794381978990515e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,2.574231342456661409e+00,-7.975807616004587430e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.699996660139795495e+02
2.755794381978990515e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.650810134631071833e+02
4.336356492048256683e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-2.859624678181717172e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.818181799516904675e+02
4.336356492048256683e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-1.279062568112451004e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.834487032094729102e+02
5.916918602117522852e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-3.398415893576288482e+00,-1.279062568112451004e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.858228931533218429e+02
5.916918602117522852e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-1.817853783507022314e+00,-1.279062568112451004e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-5.370897200043312836e+00,2.654115955390788031e+02
5.916918602117522852e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-1.817853783507022314e+00,-1.279062568112451004e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-3.790335089974046667e+00,2.415379566605217008e+02
5.916918602117522852e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-2.372916734377561454e-01,-1.279062568112451004e+00,2.574231342456661409e+00,-6.395245505935321262e+00,8.128594464976854894e-01,-3.790335089974046667e+00,2.416274250163616841e+02
5.916918602117522852e+00,4.366419223937387351e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-2.372916734377561454e-01,-1.279062568112451004e+00,2.574231342456661409e+00,-4.814683395866055093e+00,8.128594464976854894e-01,-3.790335089974046667e+00,2.120452266350529271e+02
5.916918602117522852e+00,5.946981334006653519e+00,2.228087639349231708e+00,-4.129726611352198873e+00,-2.372916734377561454e-01,-1.279062568112451004e+00,2.574231342456661409e+00,-4.814683395866055093e+00,8.128594464976854894e-01,-3.790335089974046667e+00,2.122162053799378612e+02
8.465556033609109576e-01,5.101977888608565159e+00,-1.856648468966384691e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-7.731740772176794785e+00,-1.259559314324771861e+00,-8.595518101136434552e-01,-4.728804424669285744e+00,-4.973186597493731043e+00,1.997751533470805043e+02
8.465556033609109576e-01,5.101977888608565159e+00,-1.856648468966384691e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-7.731740772176795673e+00,-1.259559314324771861e+00,-8.595518101136434552e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.800303286039979298e+02
8.465556033609109576e-01,5.101977888608565159e+00,-1.856648468966384691e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-6.151178662107529505e+00,-1.259559314324771861e+00,-8.595518101136434552e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.511249880277592297e+02
8.465556033609109576e-01,5.101977888608565159e+00,-1.856648468966384691e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.590699522826374164e+02
8.465556033609109576e-01,6.682539998677831328e+00,-1.856648468966384691e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.898254681068367518e+02
8.465556033609109576e-01,6.682539998677831328e+00,-2.760863588971185223e-01,-1.196405404333320988e+00,1.719763566030696467e-01,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.942968551964522135e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,-1.196405404333320988e+00,1.719763566030696467e-01,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,1.976469319615954134e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,-1.196405404333320988e+00,1.752538466672335815e+00,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-3.148242314600019576e+00,-4.973186597493731043e+00,2.052376073337796640e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,-1.196405404333320988e+00,1.752538466672335815e+00,-6.151178662107529505e+00,-1.259559314324771861e+00,7.210102999556227132e-01,-1.567680204530753407e+00,-4.973186597493731043e+00,2.128600053928398665e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,-1.196405404333320988e+00,1.752538466672335815e+00,-6.151178662107529505e+00,3.210027957444943070e-01,7.210102999556227132e-01,-1.567680204530753407e+00,-4.973186597493731043e+00,2.150910090839513771e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,-1.196405404333320988e+00,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,7.210102999556227132e-01,-1.567680204530753407e+00,-4.973186597493731043e+00,2.282759967089527322e+02
8.465556033609109576e-01,6.682539998677831328e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,7.210102999556227132e-01,-1.567680204530753407e+00,-4.973186597493731043e+00,2.377623171875603703e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,7.210102999556227132e-01,-1.567680204530753407e+00,-4.973186597493731043e+00,2.580942801264278614e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,2.301572410024888882e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,2.642442181981527938e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,3.882134520094155050e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,2.634531349744473800e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-6.151178662107529505e+00,3.210027957444943070e-01,5.462696630163421219e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,2.953306334812314162e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,5.462696630163421219e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,2.932336566653777936e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,7.043258740232687387e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,2.936406349693239690e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,8.623820850301953556e+00,-1.567680204530753407e+00,-4.973186597493731043e+00,3.351595738419820236e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,3.841567057359451809e-01,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,8.623820850301953556e+00,1.288190553851276121e-02,-4.973186597493731043e+00,3.136254890961512274e+02
8.465556033609109576e-01,8.263102108747098384e+00,1.304475751172147646e+00,1.964718815805211349e+00,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,8.623820850301953556e+00,1.288190553851276121e-02,-4.973186597493731043e+00,3.001167688988792861e+02
2.427117713430177126e+00,8.263102108747098384e+00,1.304475751172147646e+00,1.964718815805211349e+00,3.333100576741601984e+00,-4.570616552038263336e+00,3.210027957444943070e-01,8.623820850301953556e+00,1.288190553851276121e-02,-4.973186597493731043e+00,3.199620995781000374e+02
