-5.283422550321269284e+01,-3.639282421480412921e+00,5.392561168186968956e+01,9.135332569454502050e+01,9.485941507940046336e+01,8.866986507114486216e+00,2.484759803517547283e+01,1.924462268305277490e+01,1.243233351739662140e+01,-2.358625942627697469e+01,2.493067693303759006e+04
-5.283422550321269284e+01,-3.639282421480412921e+00,5.392561168186968956e+01,9.135332569454502050e+01,9.530293651113478859e+01,8.933909322224877769e+00,2.493785308365426445e+01,1.901862685440496392e+01,1.247430111845090117e+01,-2.361977928172751717e+01,2.500825660265807892e+04
-6.410108067878894644e-02,-6.838231287076877152e+01,4.999779362902185653e+01,8.270244444219062530e+01,-9.259131641764966503e+01,9.662480675151375209e+00,1.567273199847901566e+01,2.856306015775644980e+01,4.036587165649260456e+00,-1.440706659609632112e+01,2.408473025108010188e+04
-6.410108067878894644e-02,-6.838231287076877152e+01,5.044131506075617466e+01,8.270244444219062530e+01,-9.259131641764966503e+01,9.409101310799709239e+00,1.569921894059606871e+01,2.865524048291307224e+01,4.080713160559206187e+00,-1.424577564970388011e+01,2.413604117121344461e+04
5.722727186702261548e+00,-5.996669351385941127e+01,4.998201649886298981e+01,8.301837530413726540e+01,-8.531057340906096442e+01,9.747535271535536339e+00,9.533339692426332945e+00,1.950147606757739993e+01,-4.147001717928883835e+00,-1.622138814921108718e+01,2.123132512859929557e+04
9.721522373788630489e+00,-6.464745265634324767e+01,4.666724524764933335e+01,8.427243401418814983e+01,-7.664845898784861333e+01,4.718724203116174465e+00,1.729064850433599787e+01,1.848810828293239439e+01,-7.938818978936335036e-01,-1.380930009023867200e+01,2.041103624625827433e+04
9.721522373788630489e+00,-6.464745265634324767e+01,4.666724524764933335e+01,8.427243401418814983e+01,-7.620493755611428810e+01,4.725437064821560007e+00,1.735100843193926323e+01,1.852972229174248753e+01,-8.957072603640703345e-01,-1.382184701962359696e+01,2.033561933925216726e+04
4.206067486418120893e+00,-6.081108995104926862e+01,4.350764442355021089e+01,9.424513168936213958e+01,-6.811653359997555413e+01,1.143253545880630284e+01,8.397587867867258637e+00,1.151473992465885310e+01,7.409237301610538395e+00,-2.298296415053491870e+01,2.016884911557453961e+04
4.206067486418120893e+00,-6.081108995104926862e+01,4.350764442355021089e+01,9.468865312109645060e+01,-6.811653359997555413e+01,1.138204934256478040e+01,8.390296523329663358e+00,1.150642385481604180e+01,7.412126466361547372e+00,-2.297507661350687158e+01,2.025310115051190951e+04
4.206067486418120893e+00,-6.081108995104926862e+01,4.350764442355021089e+01,9.468865312109645060e+01,-6.811653359997555413e+01,1.187645304935784552e+01,8.389271842073405594e+00,1.150802398276234229e+01,7.424195532608455217e+00,-2.297920431503793282e+01,2.025076616374180958e+04
4.206067486418120893e+00,-6.081108995104926862e+01,4.350764442355021089e+01,9.468865312109645060e+01,-6.767301216824122889e+01,1.188766137912256049e+01,8.383786693278224789e+00,1.150341811077646170e+01,7.428821727287752807e+00,-2.298205086485457116e+01,2.020231383291207385e+04
4.206067486418120893e+00,-6.081108995104926862e+01,4.350764442355021089e+01,9.468865312109645060e+01,-6.767301216824122889e+01,1.232621756017676162e+01,8.387145874815679747e+00,1.149865962585384693e+01,7.427976208632610877e+00,-2.297898062609883141e+01,2.022508628200113526e+04
1.066618723351152553e+01,-5.573868148783540732e+01,3.734382806394462762e+01,8.905799746165452291e+01,-7.617650119907040107e+01,1.671576938117881639e+01,1.656679517037704485e+01,1.634515086953868135e+01,1.130746662943330882e+01,-1.387218327033593468e+01,1.960163221438751134e+04
-7.700644768597209122e+01,-8.603331562819877831e+01,-7.509319267835648404e+00,-7.454180860682811272e+01,-5.257430680198719131e+01,7.281916267232389828e+00,2.647103467409687738e+01,1.407939411863909918e+01,1.514494265095209258e+01,-1.375858175259116400e+01,2.318446304918205715e+04
-8.093373999555304010e+01,-7.782118203392126077e+01,-5.074095446230636242e+00,-6.805437005397604366e+01,-6.177328164035261437e+01,4.216336712692395849e+00,1.681338436800404779e+01,1.108736545237148974e+01,8.789038372546638556e+00,-1.024720756375829467e+01,2.173473994568398120e+04
-7.419283155936952312e+01,-7.854047958669100638e+01,4.481983030429031345e+00,-6.220900615252451615e+01,-6.522407513985390892e+01,1.411153066487931973e+01,1.203953223797933703e+01,1.429825593640604176e+01,1.673537504622355243e+01,-6.945613861118106414e+00,2.078332687101115152e+04
-7.058591127090365092e+01,-7.690152451015360668e+01,1.063623835615051938e+01,-5.524474564091194395e+01,-6.489794712169552326e+01,8.139890847121545647e+00,5.852010165195098423e+00,9.243148143351303858e+00,2.446613427862924794e+01,-4.194973473559577393e+00,1.916743840793662457e+04
-7.014238983916933989e+01,-7.690152451015360668e+01,1.063623835615051938e+01,-5.524474564091194395e+01,-6.489794712169552326e+01,8.139675248045424638e+00,5.852101622228943256e+00,9.243648187083973511e+00,2.446635887719531155e+01,-4.194969088718859318e+00,1.909022326035301376e+04
5.588488000350618989e+01,-6.986194811176552832e+01,-5.882988668506916952e+01,-6.610152750888634898e+01,1.066390043067032849e+02,8.138892294591192567e+00,5.852516718362938519e+00,9.686718313842101580e+00,2.446526333471160797e+01,-4.195312834808227365e+00,2.809397888057278033e+04
5.588488000350618989e+01,-6.986194811176552832e+01,-5.882988668506916952e+01,-6.610152750888634898e+01,1.070825257384375959e+02,8.138798942194320318e+00,5.852360163433630191e+00,9.686783681617955111e+00,2.446559517461197686e+01,-4.195165749077849782e+00,2.817366942674038000e+04
5.745263625597389989e+01,-7.626420176090034886e+01,-5.737686492297201823e+01,-6.310854983328817269e+01,9.799848682605174588e+01,1.356412254287893404e+01,-4.015899416403456712e+00,7.612440888475191514e-02,3.362949579771328956e+01,1.384532826346074330e-01,2.741724549660565026e+04
5.745263625597389989e+01,-7.626420176090034886e+01,-5.737686492297201823e+01,-6.266502840155385456e+01,9.799848682605174588e+01,1.356518463294340648e+01,-4.015516347820658360e+00,7.608096264425705246e-02,3.362912115312406058e+01,1.383907149993053309e-01,2.737429859219532591e+04
5.745263625597389989e+01,-7.626420176090034886e+01,-5.737686492297201823e+01,-6.266502840155385456e+01,9.844200825778605690e+01,1.356534594991407872e+01,-4.015600521344756757e+00,7.610269467884664407e-02,3.362918996643153946e+01,1.383815458178336288e-01,2.748077039312790657e+04
5.745263625597389989e+01,-7.626420176090034886e+01,-5.737686492297201823e+01,-6.222150696981953644e+01,9.844200825778605690e+01,1.356555447155614402e+01,-4.015639973434725896e+00,7.606203371718968376e-02,3.362921081531254686e+01,1.383689338741907193e-01,2.741851057936669531e+04
6.714870705377961713e+01,-8.391426992797589435e+01,-6.284955534889142825e+01,-5.227470598659236600e+01,8.977774798441642190e+01,1.738292067504881189e+01,-4.454832575534436678e+00,3.162232627735215296e+00,2.364263145666772203e+01,7.606694893896589482e-01,2.728165263885779495e+04
-8.143865852719547149e+01,9.805676733334001938e+01,3.263884346798561609e+01,2.887247666563335535e+00,7.136877072894971263e+01,8.070989516793630969e+00,-7.545654845395228350e+00,-4.603024819191515071e+00,1.438907624557862519e+01,5.077202522088407832e+00,2.290349501865789352e+04
-7.944333023406757377e+01,9.074140833521506977e+01,3.344820968316786036e+01,-4.482815872451602068e+00,6.951440166868309234e+01,6.535805707578946411e+00,-1.592529533673162767e+01,1.911591402665139050e+00,1.250757364941447491e+01,6.297665578182470192e+00,2.115702276794458157e+04
-7.495968747966799128e+01,8.142639680823018011e+01,3.576115245824187383e+01,1.866286186140581727e+00,6.477438004179769848e+01,-2.255933152350588777e+00,-1.115544771576689698e+01,-1.160112286031164341e+00,1.607918923598397498e+01,1.454692649898883516e+01,1.840888162714576538e+04
-7.495968747966799128e+01,8.186991823996450535e+01,3.576115245824187383e+01,1.866286186140581727e+00,6.477438004179769848e+01,-2.255949979286987706e+00,-1.115543438745267579e+01,-1.160097511135062875e+00,1.607917963005549922e+01,1.454693001875789271e+01,1.846551451551585706e+04
-7.495968747966799128e+01,8.186991823996450535e+01,3.576115245824187383e+01,1.866286186140581727e+00,6.521790147353200950e+01,-2.255982165086332536e+00,-1.115545045171716154e+01,-1.160098806332909849e+00,1.607919358375967178e+01,1.454693034810087227e+01,1.852269587571431475e+04
-7.495968747966799128e+01,8.186991823996450535e+01,3.576115245824187383e+01,1.866286186140581727e+00,6.521790147353200950e+01,-2.255985332593448689e+00,-1.115545547271998394e+01,-1.160102009666152956e+00,1.607919990189731863e+01,1.499045406901491617e+01,1.851624715173547156e+04
-7.495968747966799128e+01,8.186991823996450535e+01,3.576115245824187383e+01,1.866286186140581727e+00,6.521790147353200950e+01,-1.812493526880988526e+00,-1.115546458922011119e+01,-1.160097136660899642e+00,1.607920931525099206e+01,1.499045682135513680e+01,1.851024144061108018e+04
-6.554959656758903463e+01,8.875425064698880817e+01,4.127740174474558899e+01,-3.036778473742578477e+00,6.158233703884157251e+01,-3.339952902156714032e+00,-9.544114332625442287e+00,-4.121687988702061212e+00,1.578422632314435070e+01,1.005225101036255531e+01,1.825499930395356932e+04
-7.443703066652716416e+01,8.441023171305687356e+01,3.902871476871924727e+01,-1.250621191475737248e+01,5.506289572141100308e+01,-3.392967153911070177e+00,-1.472527844457871637e+01,5.483058809102552722e+00,1.507359758022403184e+01,8.496561970114751006e+00,1.806430706540980100e+04
-7.443703066652716416e+01,8.441023171305687356e+01,3.902871476871924727e+01,-1.250621191475737248e+01,5.506289572141100308e+01,-3.392969509401206452e+00,-1.472528000955159300e+01,5.483059170436630936e+00,1.507359802307635022e+01,8.940083148403790148e+00,1.805274332234491158e+04
7.421623330004520369e+01,-1.024286909281952944e+02,-6.028967412861559438e+01,-7.331683408994848605e+01,7.011400697675179572e+01,-2.949449099054931356e+00,-1.472528036494826864e+01,5.483058691893764269e+00,1.507359851775092352e+01,8.940083258312677472e+00,3.057824863414041465e+04
1.159612936125111844e+02,-8.379574979768264598e+01,-8.368725521315558069e+01,5.649668938615489822e+01,-1.108419808292550357e+02,-1.261050913308569577e+01,-2.253762294450860182e+01,7.879195344407536439e+00,1.921271353140660665e+01,1.188373059426642264e+01,4.428574630759167485e+04
1.183087947264149875e+02,-8.283563245856973367e+01,-7.424195468731078051e+01,5.243420406995979732e+01,-1.030326089267213661e+02,-1.568630507446068911e+01,-2.531594538125587235e+01,6.831872017490937310e+00,2.622281457590645104e+01,1.518902706623127585e+01,4.168253079302462720e+04
1.108741528327697949e+02,-8.358588405477371452e+01,-6.829805984999046586e+01,4.428338793120396133e+01,-9.519460030871455558e+01,-2.409972748900505124e+01,-2.349302918532504236e+01,-1.763849359396061800e+00,3.337271351392254815e+01,1.708126338984222770e+01,3.761112762506464787e+04
1.090280733697562141e+02,-8.349019606334186960e+01,-6.925293494048740683e+01,4.895998652165938125e+01,-9.271342322134745473e+01,-2.071217588844213253e+01,-1.702297073830005303e+01,6.472940901845328554e+00,3.356673692384860885e+01,1.752981965456482172e+01,3.695544255118472938e+04
1.026138642086011004e+02,-7.471402365047498506e+01,-7.908276865059100658e+01,5.446319078099479327e+01,-8.605741598466835285e+01,-1.577378873448449603e+01,-1.983971994575464493e+01,6.365694115001249820e+00,3.437668673867220548e+01,1.081756475089501102e+01,3.482404687178954191e+04
1.060116787006956400e+02,-6.644771394547802856e+01,-8.449581162000805534e+01,5.516398909592012245e+01,-7.700798595556425141e+01,-1.839992736492430581e+01,-1.526020257289854420e+01,1.472564124540808983e+01,3.125198482560005075e+01,1.238447035191315493e+01,3.379716241680715757e+04
1.063403231928270429e+02,-6.851063035257330114e+01,-8.142215628043661013e+01,5.370006899423630387e+01,-6.753613793718264446e+01,-2.071363148232305207e+01,-2.248931638472526373e+01,2.210032186590859737e+01,2.894680884633132578e+01,9.486442037438926889e+00,3.256921563182990212e+04
1.075158510481358292e+02,-5.966617246101183980e+01,-7.585631283570032224e+01,5.119360127782780268e+01,-5.926756444209779318e+01,-1.986621037156371727e+01,-2.927477783777131393e+01,2.259196561504816003e+01,3.643929180402494694e+01,9.964134836599932044e+00,3.030570725489640245e+04
1.036985110894748061e+02,-6.050357348919330747e+01,-6.762826076243740658e+01,5.435666162686903391e+01,-6.516409035354890023e+01,-2.085143968939836512e+01,-2.041252790347667911e+01,1.488662948326282454e+01,3.896252108449839113e+01,6.947769532675796000e+00,2.892505639336945023e+04
1.093599570110473849e+02,-6.245895518124142143e+01,-6.187892677341150716e+01,5.014346412784849605e+01,-6.390185530977209538e+01,-2.178125926586240979e+01,-1.245580687441935552e+01,2.343459520515041561e+01,3.489713660979217025e+01,3.137281181897905391e+00,2.879072004962518258e+04
1.028712768698723892e+02,-6.668630911438538078e+01,-5.866620936946206655e+01,5.962237200437991902e+01,-5.826871193211423616e+01,-2.489727619776510537e+01,-1.861909519534173896e+01,2.045566870874193199e+01,2.744416984970083462e+01,-2.825883875440307946e+00,2.769163831110358296e+04
9.535548661795453995e+01,-6.480445650168937277e+01,-5.616343171680510693e+01,6.173562650435933108e+01,-6.039309928883631784e+01,-1.962668497301365278e+01,-2.844463476450766848e+01,2.544617361877040196e+01,3.728138984947158008e+01,2.785370945290983613e+00,2.727664194431278520e+04
9.759777598994327263e+01,-5.714375893159565578e+01,-4.671054027743949177e+01,5.923414796212229305e+01,-6.024279741799956156e+01,-2.086452809142996401e+01,-2.148586414774191766e+01,3.170360529162143592e+01,4.228193729476142693e+01,5.575085918554890441e+00,2.595155464259341898e+04
9.869459144223475278e+01,-5.793322049562009113e+01,-4.559345029881124134e+01,5.010082350748140811e+01,-6.682934785891289664e+01,-1.428891732475111809e+01,-2.241656358270571303e+01,3.053487685388227035e+01,3.877729755692016056e+01,5.043450821072168466e+00,2.541933204554525946e+04
9.024025804735093459e+01,-6.425652994565024301e+01,-4.177257903407503647e+01,4.643131385490039520e+01,-6.530343157162917578e+01,-2.066439836806364738e+01,-2.375577581887192480e+01,2.606723932435001245e+01,4.404101935095356879e+01,3.795327841593755025e+00,2.415635242876119082e+04
8.525125908455389379e+01,-6.492188477827868098e+01,-4.482953728265373172e+01,5.624383412363933843e+01,-5.760338249191170235e+01,-1.248104792819712827e+01,-2.776769117494049510e+01,2.649824109044230624e+01,4.050165298116607460e+01,-2.671401529295652999e+00,2.337793517339539903e+04
8.819693233741705285e+01,-5.671952597775842264e+01,-4.899635678009247641e+01,5.432930119264445779e+01,-4.957463870969435504e+01,-1.971755515333374120e+01,-2.648978546073164608e+01,2.041657600395000571e+01,4.952751811295836148e+01,-9.104730304346945857e+00,2.297389511853480144e+04
8.193112848002105864e+01,-5.658060161897357432e+01,-5.561552638822345784e+01,4.921673250331103588e+01,-4.672412087167128902e+01,-1.679082707410945474e+01,-2.009844492070151389e+01,2.233176294545865304e+01,4.560292126281784419e+01,-3.683621037231397111e+00,2.100332501962237075e+04
8.397184745587907173e+01,-5.192927034783737383e+01,-5.634383864050229818e+01,4.388596237372391329e+01,-4.840443512020738126e+01,-9.141944994867593266e+00,-1.648751666397854621e+01,1.368318545754397597e+01,4.631274846507412235e+01,8.039754393764866336e-01,1.997535301998635259e+04
8.242904445033568095e+01,-5.447733250230880486e+01,-5.030857680298130674e+01,4.813923053841772060e+01,-4.845445026552821588e+01,-1.616141214082871613e+01,-1.965233339857474704e+01,1.616140851600211192e+01,4.101506758063664648e+01,-3.438880630586960585e+00,1.968136717180525375e+04
8.125402588639332180e+01,-4.753795728038107882e+01,-5.041288389861672670e+01,5.687465906232772284e+01,-4.192229425653809471e+01,-2.110968630114916067e+01,-1.164569741020175186e+01,1.056595039703808681e+01,3.711315784543032947e+01,-1.812576977143133039e+00,1.856803419453516472e+04
8.173320229363378076e+01,-4.359722234457387913e+01,-5.233433222878927893e+01,5.235715273319744512e+01,-4.774782097918004808e+01,-1.580039226628978710e+01,-1.151706218498461531e+01,1.120927285547138297e+01,3.465316844529111506e+01,-9.619177785899641897e-01,1.817172256242944422e+04
7.334510100581078973e+01,-4.432594042308451776e+01,-4.717451727829404717e+01,4.727300424868638373e+01,-3.845320956827366388e+01,-2.271623523385803622e+01,-1.219802174250150273e+01,1.632972611750261649e+01,3.401149890865914216e+01,-3.007722506613858648e+00,1.548082241218123090e+04
6.421082250354467647e+01,-3.769040463134344066e+01,-4.212550886051129595e+01,3.901627813841351156e+01,-3.863545813570944887e+01,-2.708170399504833981e+01,-1.984994168136432791e+01,7.758431617446124307e+00,3.002773505855471115e+01,-1.298325089500017171e+01,1.264689272293471004e+04
5.931998104358100221e+01,-2.817045908704049495e+01,-5.059740179045557795e+01,2.985072871843739506e+01,-3.983666034339088213e+01,-2.815496030825358886e+01,-2.321788410486105647e+01,8.441203867356191992e+00,3.195901642360261974e+01,-1.252705149344957825e+01,1.203032769232561623e+04
6.756326966668058276e+01,-1.996785682666062556e+01,-4.085136793626443819e+01,2.731794153910586687e+01,-4.067687500103715337e+01,-2.095711151754578339e+01,-1.909746881443287236e+01,7.676704796573625700e+00,2.678516350898143727e+01,-5.974958726315838575e+00,1.072581965683592898e+04
6.283110129518954068e+01,-2.059583643841484246e+01,-4.669516930090033213e+01,2.153823268289762183e+01,-3.205486996393213417e+01,-2.702078665774295985e+01,-9.252834041637093776e+00,1.700820324936923811e+01,2.480686976505976915e+01,9.347743897890374853e-01,9.839704839343467029e+03
6.248778826838612588e+01,-2.471302607866980239e+01,-4.117111292053974836e+01,1.709692322916033902e+01,-2.938832774700588146e+01,-2.539133439578515095e+01,-1.203359250492383126e+01,1.725022020777839771e+01,2.773756158692714280e+01,-9.000128204719850089e+00,9.399695397603129095e+03
5.540793424377912402e+01,-2.218248352067691798e+01,-3.970643706674617590e+01,8.501948008788069444e+00,-3.273210892995774657e+01,-2.548779576268281488e+01,-2.057300913354631788e+01,1.589302664391073883e+01,3.310396126043595189e+01,-5.928088549875258906e+00,8.851111182644102882e+03
6.350751746583619450e+01,-1.285371219853353608e+01,-3.362956950749160967e+01,1.375683776025496030e+01,-2.941855171269673264e+01,-2.150009207512211873e+01,-1.175882852531648481e+01,1.636811872069215212e+01,2.317419531021739232e+01,-5.671000403953298630e+00,7.957175604458639100e+03
5.872857828332637098e+01,-1.328700239788871862e+01,-3.723173413487882044e+01,1.152622149710487065e+01,-2.430692349385925155e+01,-2.471299537673234425e+01,-1.206701628158236872e+01,1.006277125882233747e+01,3.314831563922005131e+01,-4.143859042130912940e+00,7.796722398032776255e+03
5.228565729331730694e+01,-1.290738447653573040e+01,-3.746619674932972544e+01,1.718645606534255421e+01,-1.976595906347004927e+01,-2.516419450736636065e+01,-2.058888204836660663e+01,2.280940355116683804e+00,2.987221872269881118e+01,-4.374433926371482428e+00,7.068132983050720213e+03
4.525153017227302144e+01,-1.954787688287451886e+01,-3.225923643428366461e+01,1.997087118279196716e+01,-2.094128250359652910e+01,-1.786225222784424815e+01,-2.657584588206330523e+01,1.145163878481015374e+01,2.282892824473775306e+01,-8.027512500063130219e+00,6.138331079110016617e+03
4.092726856129360158e+01,-2.192442293109854390e+01,-4.203791912034999712e+01,9.971187820432305671e+00,-2.174959004088165671e+01,-1.255562143213186310e+01,-1.768915187952761059e+01,8.775157381242571830e+00,1.348812191043736064e+01,-4.914278600052368162e+00,5.324554493525995895e+03
4.141200796983156351e+01,-1.569582714470810814e+01,-3.730414050747912569e+01,9.175293320544069431e+00,-2.161808087561864156e+01,-8.054855337572506713e+00,-9.908469372568468714e+00,1.102681799077698699e+00,1.971452681012288011e+01,-1.023068139128875842e+01,4.655283250585965106e+03
4.381014466477654423e+01,-7.002728899069531110e+00,-3.336873716555367508e+01,1.157653936437849751e+00,-1.651642518368201706e+01,4.670389366897360617e-01,-1.620162013771495779e+01,7.981358325198319115e+00,2.690843359842945404e+01,-9.349613737022840709e+00,4.585757387999181447e+03
4.134282818562935802e+01,8.029486989423517684e-02,-2.738413900284044900e+01,6.492949842487874434e+00,-1.139954210285018199e+01,4.657354144655915795e-01,-1.287922601760016050e+01,1.696497433752780282e+01,2.271953901088461691e+01,-1.494830249664539323e+01,3.932227018108099401e+03
3.236595509427315420e+01,4.904894526036237323e+00,-1.910895557595383565e+01,8.784455534639313612e+00,-1.073319824002420297e+01,-1.436148002436600457e+00,-4.346057436968376209e+00,2.101923371584501155e+01,1.858329625226280868e+01,-5.286026499750938967e+00,2.570583452833608135e+03
2.933474325985395836e+01,2.445856652455225877e+00,-1.538592061189222804e+01,2.930464611529142616e+00,-1.623006527681496181e+01,3.270276508209664534e+00,1.000776198085668867e-01,1.870475897968965739e+01,1.471663453936914934e+01,4.194148973942439795e-01,2.071113387914051600e+03
2.061299187005953470e+01,-1.906698707579827179e+00,-8.705939400828281549e+00,4.897972667563028182e+00,-1.168664629245324349e+01,-1.498991532890176170e+00,-2.839505599912270917e+00,2.321985188858355187e+01,7.119712746967903350e+00,-6.405141608977539924e+00,1.407686697314851472e+03
1.986589395006426173e+01,1.931586105436518430e+00,-8.194980517920559038e+00,1.326161565727956670e+01,-3.697260702170694913e+00,-9.089490466690142156e+00,5.955513564556425443e+00,1.795267105991729650e+01,-1.147227147688549387e+00,-4.380344618126228440e+00,1.174473459902430704e+03
2.116702170972818209e+01,4.694207311719429399e-01,-1.505509602338566211e+01,5.553239431473789622e+00,-1.022009670342424315e+01,-7.603859440390836610e+00,-7.113271739877848887e-01,1.025417110612451310e+01,-5.644617168817447350e+00,-3.951387346108555576e+00,1.131386476024897547e+03
1.965943789591766233e+01,9.315643154733251663e+00,-1.528891793279119327e+01,6.049917883339967162e+00,-1.079306673622480517e+01,-3.012814704303464097e+00,-2.959292358447808802e+00,3.033238103981108935e+00,-1.209942538363121045e+00,-9.907653935955941904e+00,1.046131661455012591e+03
1.606452709340466356e+01,1.642902087971091163e+00,-1.003488224765194481e+01,1.383865802387983202e+01,-1.519768125286585558e+00,4.449946977919854163e-01,-1.055039494628660179e+01,-6.506858593792125056e+00,-1.398660199483183098e+00,-8.250138538398966048e+00,9.080243370138293812e+02
8.517818548333714546e+00,-8.357002049949517897e-01,-5.800004114329805560e+00,1.291611551279786063e+01,-5.204151003184410484e+00,-1.310437230104135153e+00,-9.765573345508226311e+00,-3.584955424446050642e+00,7.052802531217134963e+00,-2.258772829147000394e+00,5.582502485072263880e+02
1.066655970705525647e-01,3.051417231431669208e+00,-1.563973429452662600e+00,4.757605955247012020e+00,-4.697784033962614458e+00,-9.831604768369579972e+00,-7.298247804375463943e+00,2.838364673307799180e+00,3.838562606672550892e+00,-9.009613286660975717e+00,3.825341430923569987e+02
1.066655970705525647e-01,3.051417231431669208e+00,-1.563973429452662600e+00,5.201127386981330147e+00,-4.697784033962614458e+00,-9.831604768370725722e+00,-7.298247804375394665e+00,2.838364673308082509e+00,3.838562606672488720e+00,-9.009613286660854925e+00,3.844060450208763200e+02
1.066655970705525647e-01,3.051417231431669208e+00,-1.563973429452662600e+00,5.201127386981330147e+00,-4.254262602228296331e+00,-9.831604768370571179e+00,-7.298247804375360914e+00,2.838364673308061192e+00,3.838562606672429212e+00,-9.009613286660879794e+00,3.774811308248904425e+02
-2.101189000440093047e+00,-5.790477351761905922e+00,1.603735064927054310e+00,-1.219843507198494770e+00,-1.172366432893719335e+00,1.107884826789984345e-02,2.372357317967734858e+00,-9.512410177850383342e-01,7.578960927840582507e+00,-3.758588101453979036e+00,2.079951243281068969e+02
-1.657667568705774919e+00,-5.790477351761905922e+00,1.603735064927054310e+00,-1.219843507198494770e+00,-1.172366432893719335e+00,1.107884826826976282e-02,2.372357317967688228e+00,-9.512410177851438053e-01,7.578960927840634909e+00,-3.758588101454023445e+00,2.198554489531323952e+02
-1.657667568705774919e+00,-5.790477351761905922e+00,1.603735064927054310e+00,-7.763220754641766419e-01,-1.172366432893719335e+00,1.107884826822166588e-02,2.372357317967707324e+00,-9.512410177851250426e-01,7.578960927840606487e+00,-3.758588101454020780e+00,2.192072420671805162e+02
